group-id	NC	NC	NC	NC	NR	NR	NR	NR	NR	STD-NC	STD-NC	STD-NC	STD-NR	STD-NR	STD-NR	HSD-NC	HSD-NC	HSD-NC	HSD-NR	HSD-NR	HSD-NR	STD-NC	STD-NC	STD-NC	STD-NC	HSD-NC	HSD-NC	HSD-NC	HSD-NC	HSD-NC	STD-NR	STD-NR	STD-NR	STD-NR	HSD-NR	HSD-NR	HSD-NR	HSD-NR
Bacteria|Desulfobacterota|Desulfovibrionia|Desulfovibrionales|Desulfovibrionaceae|uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002624869383490073	0.00020848318061940352	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Lachnospirales|Lachnospiraceae|Anaerostipes	0.0	0.0004575036889377116	0.0	0.0	0.0	0.0	5.7260146057418713e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019519331243469174	0.0	0.00301650951916477	0.0	0.0	0.0
Bacteria|Firmicutes|Bacilli|Erysipelotrichales|Erysipelotrichaceae|Holdemania	0.0	0.0	0.00040456904788548114	0.0	0.000472686391742041	0.0	0.0	0.0	0.0	0.0	0.0	0.00018182817660167367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012140833670578712	0.0	0.0	0.0	0.0	0.0014336468129571578	0.0	0.0	0.0	0.0012496094970321774	0.0
Bacteria|Firmicutes|Bacilli|Acholeplasmatales|Acholeplasmataceae|Anaeroplasma	0.0	0.0013373184753563878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000364963503649635	0.00010419133317546768	2.9599935725853852e-05	0.0	0.00021374372127818745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037160216272458707	0.0	0.0	0.0	0.0002977963073257892	0.0	6.116956202593589e-05	0.0	0.0017051913603637742	0.0	0.0	0.0	0.00025288103753477113	0.0	0.0	0.0
Bacteria|Firmicutes|Bacilli|Erysipelotrichales|Erysipelatoclostridiaceae|UCG-004	0.0004085518379051312	8.798147864186762e-05	0.0	0.0003779979424884721	0.0	0.0	2.6427759718808638e-05	7.678301121031963e-05	0.0	0.00032935730817162186	0.0007293393322282737	0.0	0.00021965767196661202	0.00021374372127818745	0.0004950281950841548	0.0	0.0	0.0	0.0	0.0	0.0	0.0002516419638138856	0.001263447353263596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0848318061940352e-05	0.0	0.0	0.0	0.0
Bacteria|Actinobacteriota|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Saccharopolyspora	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0319989289061454	0.0
Bacteria|Firmicutes|Clostridia|Peptostreptococcales-Tissierellales|Anaerovoracaceae|Family_XIII_AD3011_group	8.864804030016998e-05	0.0	0.0002453237843560896	0.0002834984568663541	0.00015756213058068034	0.0	0.0001453526784534475	0.0	0.0	0.0007121239095602635	0.0003883495145631068	0.00034251354197059456	0.0003829928639417851	0.0	0.0	0.0009924288929813792	0.0	0.0001372495196266813	0.0	0.00019595966793743542	0.00030509250235175473	0.0	0.00034682868520961456	0.0018266565885613506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004482388383317176	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Lachnospirales|Lachnospiraceae|[Eubacterium]_hallii_group	0.0	6.033015678299494e-05	0.0008478734301429764	0.0	0.0007707769090568416	0.0	0.0001673758115524547	0.0	0.00035201971310393383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026012151390721093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Lachnospirales|Defluviitaleaceae|Defluviitaleaceae_UCG-011	0.0	5.027513065249578e-05	0.0	0.0001331583661038936	0.0	0.0005185185185185185	0.0	4.3876006405896936e-05	0.00038586776244085055	0.00010681858643403952	0.000644091877811982	0.00011417118065686486	0.0007828824718810019	0.0	0.00021522965003658903	0.0	0.0	0.0	8.247945944231196e-05	0.0005522499732782271	0.0	0.0	0.0005450165053293944	0.0016628873771730914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5171355800870766e-05	0.0012824681189263394	0.0	0.0	0.0
Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Rodentibacter	0.0	4.7761374119870993e-05	0.0	5.1545173975700744e-05	0.0	0.0	0.0	0.0	0.0	0.00035606195478013177	0.0008240587260241535	0.0	0.0	0.0	0.0012052860402048987	0.0	0.0	0.0	0.0002855058211464645	0.0	0.0	0.0017866579430785878	0.00022296129763475222	0.0	0.0	0.0	0.0006700416914830256	0.0013759611493322542	0.0	0.0	0.0	0.0	0.0013918495297805642	0.0006671461779820913	0.0	0.0	0.0006694336591243808	0.0
Bacteria|Firmicutes|Clostridia|Peptostreptococcales-Tissierellales|Anaerovoracaceae|[Eubacterium]_nodatum_group	8.479377767842345e-05	0.0	0.0	0.00023624871405529508	0.0	0.0	0.0002466590907088806	7.129851040958251e-05	0.0001421618072150502	0.0009880719245148656	0.000644091877811982	0.0007738268911187508	0.0	0.0	0.001334423830226852	0.0009719664415797013	0.0	0.0	0.0	0.0	0.0	0.0	0.00040256900961830266	0.0014991181657848325	0.0018504062219909215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004795113154246281	0.000415447418807124	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Lachnospirales|Lachnospiraceae|Eisenbergiella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019184952978056427	0.0	0.0005057620750695423	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Lachnospirales|Lachnospiraceae|Coprococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007373109539746848	0.0003592154239671008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005620815965643552	0.0	0.0	0.0	0.0	0.0	0.004239746507787745	0.004905395935529082
Bacteria|Firmicutes|Clostridia|Lachnospirales|Lachnospiraceae|[Eubacterium]_ventriosum_group	8.093951505667693e-05	0.0	0.0	0.0	0.0	0.0	5.7260146057418713e-05	0.0	0.0	0.0008723517892113228	0.0	0.00038479916443610006	0.0	0.0	0.0	0.0004092490280335584	0.0	0.0	0.0012118135964216603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013759611493322542	0.0	0.004859335038363171	0.0	0.0	0.0	0.0	0.0009753982876341173	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Lachnospirales|Lachnospiraceae|Tyzzerella	0.0020620305026343884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015066075502561234	0.0	0.0	0.0	0.00012054690226184057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Proteobacteria|Gammaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018952028625144035	0.00026394138389746407	0.0	0.0	0.0	0.0	0.0	0.00021415973796926177	0.0	0.0	0.02002680166765932	0.0	0.0	0.0	0.0016420361247947454	0.0	0.0	0.0	0.00032513276254470577	0.0	0.0	0.0
Bacteria|Firmicutes|Bacilli|Erysipelotrichales|Erysipelatoclostridiaceae|Erysipelotrichaceae_UCG-003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012432416804001502	0.0015577941634645342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054550052382500635	0.0	0.0	0.0
Bacteria|Deferribacterota|Deferribacteres|Deferribacterales|Deferribacteraceae|Mucispirillum	0.0002505270704135238	0.0002337793575341054	0.0	0.00013530608168621446	0.0	0.0	0.0	8.775201281179387e-05	0.0	0.0006765177140822503	0.0	0.0	6.758697598972678e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00040973385114191044	0.0	0.0	0.0	0.00012597631645250694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Oscillospirales|Ruminococcaceae|uncultured	0.0017190011292989482	8.546772210924283e-05	0.00011620600311604245	0.00023195328289065336	0.0	0.0	8.368790577622735e-05	0.002539323870741285	0.00032494127363440044	0.001424247819120527	0.0005020127871181625	0.0	0.0008448371998715848	0.0	0.00012913779002195344	8.184980560671168e-05	0.0	0.0	0.00023474923072042635	0.0	0.0	0.0008807468733485996	0.0029790106711754397	0.0003905265810027715	0.00043368895827912223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005308254963427377	5.9070234508831e-05	0.0012824681189263394	0.0010757558600385008	0.0	0.0
Bacteria|Proteobacteria|Gammaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter	0.0	0.0	0.0	0.0	0.0	0.0	7.928327915642591e-05	0.0	0.0	0.0	4.735969689793985e-05	0.0	0.0	0.0	0.0	0.0001023122570083896	7.580811450057614e-05	0.00017948014105027555	0.00015861434508136917	0.0	0.00017797062637185692	0.0009562394624927653	0.0	0.0	0.0	0.0	0.0034991066110780225	0.0	0.0007136448903025854	0.0	0.0	0.0	0.0	0.0002849270135131848	0.0	0.0	0.000892578212165841	0.0
Bacteria|Firmicutes|Clostridia|uncultured|uncultured|uncultured	0.0	0.00012820158316386425	0.0	0.0	0.0	0.0	0.0	0.0012943421889739595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001864454181038501	0.0	0.0	0.0003905265810027715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011466574934067194	0.0005960767313319606	0.0	0.0007140625697326728	0.0
Bacteria|Campilobacterota|Campylobacteria|Campylobacterales|Helicobacteraceae|Helicobacter	0.0	1.7596295728373524e-05	0.0	0.0	0.0	0.0	0.0	3.8391505605159816e-05	0.0	0.0	6.63035756571158e-05	0.0	0.0	0.0	0.00019370668503293013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006394984326018809	0.00045866299736268775	0.002293992269065424	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Oscillospirales|Oscillospiraceae|Flavonifractor	0.0	0.00023629311406673018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007690700104493208	0.0	0.0	0.0	0.0	0.0
Bacteria|Actinobacteriota|Actinobacteria|Micrococcales|Micrococcaceae|Rothia	0.0	0.0	8.60785208266981e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.188555819135935e-05	9.011596798630237e-05	0.0	0.0	0.0	0.0003411365152525926	0.0	0.0	0.0	0.0	0.0018118221394599764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017683465959328027	0.0	0.00012121212121212121	0.00012856462804863218	0.000415447418807124	0.0	0.0	0.0
Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.0	3.267883492412226e-05	0.0	0.0	3.832592365476008e-05	0.0	7.487865253662448e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002217107624738698	0.0	0.0	0.00013559666771189097	0.0	0.0002477347751497247	0.0	0.0	0.0009346764980787206	0.006104824300178678	0.0006475111290975314	0.0012845608025446537	0.0	0.0010104837691044587	0.0	0.0	0.00015288766578756258	0.0	0.0	0.00022314455304146025	0.0
Bacteria|Firmicutes|Clostridia|Peptostreptococcales-Tissierellales|Anaerovoracaceae|Family_XIII_UCG-001	0.0001541705048698608	0.0	0.0	0.0	0.0	0.0	0.0	0.00014808152161990216	0.0	0.0002670464660850988	0.00020838266635093535	0.0	8.448371998715847e-05	0.0	0.0012698549352158754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014864086508983482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.254495418582106e-05	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Oscillospirales|Ruminococcaceae|Ruminococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009817256433319438	0.0	8.011393982552964e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.501889820308705e-05	0.0	0.0	0.0	0.0	0.0	0.000163769211388259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011466574934067194	0.0	0.0	0.0	0.0
Eukaryota	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013997014795959445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Oscillospirales|Ruminococcaceae|Harryflintia	0.00114086173603697	4.0220104521996626e-05	0.0	0.0	0.0	0.0	0.0001893989446514619	0.0010530241537415265	0.0	0.0012017090973829446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017764806649113346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Bacilli|Staphylococcales|Staphylococcaceae|Jeotgalicoccus	0.0	0.0	0.0	0.0	0.0	0.0	0.00017618506479205758	0.00021389553122874757	0.0005821864485949674	0.0	0.0	2.5371373479303302e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00394641188077682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034319569379718943	0.0	0.0	0.0
Bacteria|Firmicutes|Bacilli|Lactobacillales|Aerococcaceae|Aerococcus	0.0	0.0	0.0003012748228934434	2.5772586987850372e-05	0.0002469892857751205	0.0	8.368790577622735e-05	0.0	0.00014893141708243355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012462353307716274	0.0008189398451459202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002709439687872548	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Candidatus_Arthromitus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007359705611775528	0.0	0.0	0.0	0.00026012151390721093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005960767313319606	0.0	0.0	0.0
Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter	0.0	2.765132185887268e-05	0.0	0.0	0.0	0.0	0.0	8.226751201105675e-05	0.0	0.0	0.0	0.0	2.8161239995719492e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.3443545801118754e-05	0.0	0.0011575530335438738	4.954695502994494e-05	0.0	0.0	0.0	0.0	0.0	0.00273224043715847	0.0	0.002084122773777946	0.0	0.0	0.0	0.0	0.0	0.0006694336591243808	0.0
Bacteria|Firmicutes|Negativicutes|Veillonellales-Selenomonadales|Veillonellaceae|Veillonella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005224660397074191	0.00015288766578756258	0.0	0.0	0.0	0.0
Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanosphaera	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.359456635318704e-05	0.00046213771703967785	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Peptostreptococcales-Tissierellales|Anaerovoracaceae|[Eubacterium]_brachy_group	0.0	0.0	0.0	0.0	0.0	0.0	4.845089281781583e-05	0.00020841103042801043	0.0	0.00011572013530354282	0.0	0.0	7.885147198801457e-05	0.0	0.0	0.0	0.00014403541755109468	0.00024282607318566691	0.0012308473178314248	0.00035629030534079165	0.00021186979329982966	0.0	0.0	0.0	0.0	0.0	0.0	0.0012950222581950628	0.0	0.0	0.0017051913603637742	0.0	0.0	5.9070234508831e-05	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Lachnospirales|Lachnospiraceae|Tuzzerella	0.0	0.0	0.0	2.3624871405529507e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004224185999357924	0.0	0.0	0.00016369961121342336	0.0	0.0	0.0	0.00019595966793743542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013898878707960236	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Oscillospirales|Ruminococcaceae|Candidatus_Soleaferrea	0.0	0.0	0.0	2.5772586987850372e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004179728317659352	0.00010424159030970176	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Bacilli|Staphylococcales|Staphylococcaceae|Staphylococcus	0.0	0.0	0.0	0.0	0.0	0.0004148148148148148	9.690178563563166e-05	0.00025228703683390736	0.0010560591393118015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011371217175086421	0.0	0.0	0.0	0.0	0.0013588666045949822	0.0	0.0	0.0	0.0017655000519264722	0.0	0.0016187778227438284	0.0	0.0	0.0	0.0	0.0	7.644383289378129e-05	0.0005599508688269932	0.001925036802174159	0.0	0.0
Bacteria|Firmicutes|Clostridia|Eubacteriales|Anaerofustaceae|Anaerofustis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.577551503670377e-05	0.0	0.0	0.0	0.0	0.0003273992224268467	7.580811450057614e-05	0.0001900377964061741	0.0	0.00035629030534079165	0.0	0.0	0.00011148064881737611	0.0003653313177122701	0.001185416485962934	0.0	0.0	0.0004046944556859571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001695898603115098	0.0
Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Proteus	0.0	0.0	0.00021519630206674528	0.0	0.00011923620692592025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023824451410658307	0.0	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Oscillospirales|Oscillospiraceae|UCG-007	0.0	0.0	0.0	6.443146746962594e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012954170398030967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025712925609726436	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Lachnospirales|Lachnospiraceae|Lachnospiraceae_FCS020_group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016924024668458357	0.0	0.00040729339332228276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002539281445284678	0.0007432602670697909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Actinobacteriota|Coriobacteriia|Coriobacteriales|Coriobacteriales_Incertae_Sedis|uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015350159792647021	0.0	0.0	0.0	0.0	0.0004466944609886837	0.0	0.00038740722616426064	0.0	0.0	0.0	0.0	0.0	0.0005057620750695423	0.0	0.0	0.001751927119831815
Bacteria|Actinobacteriota|Coriobacteriia|Coriobacteriales|Eggerthellaceae|Parvibacter	0.0	0.0	0.0	0.0	0.0	0.0	5.7260146057418713e-05	0.0004552135664611807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002519526329050139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Peptococcales|Peptococcaceae|Peptococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032935730817162186	0.0	0.0	0.00012390945598116576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020339500156783648	0.0	0.00011148064881737611	0.0	0.0	0.0	0.0	0.0	8.15594160345812e-05	0.0	0.0	0.0	0.0	2.779775741592047e-05	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Peptostreptococcales-Tissierellales|Anaerovoracaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011827720798202187	0.0	0.0010331023201756275	0.0	0.00019710109770149797	0.0	0.0	0.0008016531870167812	0.00034746646101172066	0.0	4.954695502994494e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018946570670708603	0.0	0.0	0.0	0.00048769914381705865	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Lachnospirales|Lachnospiraceae|Acetatifactor	0.0003160495349832147	0.0	0.0	0.00022765785172601164	0.0	0.0	0.0	0.0	0.0	0.0006142068719957272	0.00012313521193464363	0.0	0.0003379348799486339	0.0	0.0	0.0	0.0	0.0004434215249477396	0.00034895155917901214	0.0	0.0	0.0	9.290054068114677e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Lachnospirales|Lachnospiraceae|Lachnospiraceae_UCG-010	0.00021969296943955168	0.0	0.0	0.0	0.0	0.0	0.00011892491873463886	0.0	0.0	0.00010681858643403952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.335358565120182e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Oscillospirales|Ruminococcaceae|Anaerotruncus	0.0002852154340092425	0.0	0.0	1.932944024088778e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00031088411635948356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Christensenellales|Christensenellaceae|uncultured	2.6979838352225643e-05	0.0	0.0	2.7920302570171236e-05	0.0	0.0	0.0	0.00011517451681547946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016369961121342336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029882589222114507	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Oscillospirales|Butyricicoccaceae|UCG-008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019370668503293014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00350385423966363
Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Rikenellaceae|Rikenella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003928944618599791	0.0	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005967321809140422	0.0	0.0	0.0	0.0	0.0007161857990587272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Oscillospirales|Ruminococcaceae|Anaerofilum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007121239095602635	0.0	0.0	8.448371998715847e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.601967386281111e-05	0.0	0.0	0.0	0.0
Bacteria|Firmicutes|Clostridia|Lachnospirales|Lachnospiraceae|uncultured	0.0003006324844962286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021402542396746813	0.0	0.0	0.0	0.0	0.0	0.00013958062367160485	0.0002494032137385542	0.00035594125274371384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria|Elusimicrobiota|Elusimicrobia|Elusimicrobiales|Elusimicrobiaceae|Elusimicrobium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.195402298850575e-05	0.00019110958223445324	0.0	0.0	0.0	0.0
